% Model:              ex_vivo_config_full_model_small_extended.mph
% Version:            COMSOL 6.1.0.346
% Date:               Apr 4 2024, 12:04
% Dimension:          3
% Nodes:              10958
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
2.0743163159425566        94.72988716066601        10.91796512251567        0.007452929886232468
2.23122743389326          94.68730636447506        10.534649297651745       0.007703384480980998
2.0837896940930123        94.93365506428466        11.329389892577339       0.007200312986981057
1.9198492443252781        94.82959667392184        11.457207622936325       0.007170668275848311
1.9350288353858818        94.67860094857541        11.287557309753053       0.0072760156876713255
2.097972416422329         94.95775003271764        11.167063071251135       0.007238435782536663
0.9684840923772846        94.99999999999999        11.898280653403235       0.007074702780602655
1.7720083894068481        95.10000000000002        11.409204585967574       0.007074703977918913
2.0498634462619307        95.27538677710344        11.333380608351746       0.007238059496217347
2                         94.99999999999999        11.50603936337571        0.007074703871731782
2                         95.10000000000002        11.50603936337571        0.007074703877311242
2.1998641709665447        94.84553211048097        11.366143239579376       0.007271625640189265
1.510766900230752         94.05616044635586        11.032361616484994       0.0074848966514957215
2.327489919181094         94.88358877511496        11.097280525480043       0.007409328515259719
2.037534440485826         94.78122345909041        10.187774205682201       0.007882289532206708
2.0496144052558156        94.20145663226094        10.151014119161543       0.007912712049267969
2.415380501642728         94.76510423127063        10.774470894688886       0.007594433152974341
2.2865596156162455        94.29144766037146        10.697533897185364       0.00764786658233444
1.8680956434113112        93.95439235085883        10.749661535055404       0.007627007374022014
2.497946482917429         94.51350711370071        10.295198372832258       0.007847674879496577
1.9804264449912563        94.83035665412731        9.572449250511024        0.0082176314154064
1.3546104818218259        91.53447005965714        -6.967473563194824       0.03397145619442443
0.6301581893238464        93.78934773483991        -5.989512852248373       0.033985238055207
1.6459684480507835        95.41693141983595        11.07637010531898        0.007336150754591485
1.6526988127837914        95.10000000000001        11.167095427656426       0.007074704329608881
1.4234890436133674        95.46978678150953        10.724305951456397       0.0075492431467381604
1.7508504649502168        95.48982291040214        10.81283587892327        0.00751636329948958
1.394592966999119         95.7997286633893         10.477827852076759       0.0077495834131241885
0.5465961942313815        95.58430573379157        10.624437082298178       0.007633955885113834
0.8373020817394154        95.4533809565685         11.090149510899948       0.0073317197215597
0.7680278987462649        95.10000000000001        11.373858149633241       0.007074703887767454
0.02775063854580922       95.35983088667874        11.274982661710036       0.0072732592475790074
0.48645040868818507       95.50549909126501        11.254007696964576       0.007296747340671871
0.013386224929318081      95.82207081714446        10.57728725433287        0.007719055938710809
0.09671665487881356       95.63975118980667        11.042184344282699       0.007454690635566074
-0.20066040076363834      95.61229757152937        10.944611952356038       0.007526771050787782
3.2598560326158923        93.24013919998218        -5.8263883718771385      0.030609674429499467
2.2882930546669407        95.08780734885401        11.352567454528842       0.007291781780994634
2.633950981254452         94.91907466334318        11.035480629661322       0.007500836151329862
2.3864315883389056        95.12275407999813        10.387146773947286       0.00779503160758952
1.978029050882255         95.33898083378156        10.18318934289099        0.007892582063102562
2.303597767225349         95.34564527774513        9.88347099001331         0.008065307057949668
2.3040112318515322        95.4629905817757         10.624156430497102       0.00767942504598229
2.544201387669211         95.23876080216984        10.851407892192405       0.007579447566212288
2.807500395231481         94.94204836227051        10.579010231456827       0.007724577877857212
1.258864561963984         95.70913470458139        8.759453061441985        0.008679608294910988
2.0290428987306535        94.97740941079824        8.8173801618297          0.00862995274266437
2.92056234174835          95.30776491500619        10.211363289309846       0.007910423552134031
5.648788063572595         100.37260727154879       -22.179959593527606      0.01753230219834773
15.687959191798024        98.72503441350443        -27.22908690784075       0.00883945932942165
9.999999999999998         98.92925480551497        -18.0625                 0.018677569966512434
11.249581877922452        101.20322415620436       -23.96300087674869       0.011971363372841994
-14.314936565929406       96.46135357565798        -26.020424204118925      0.009163735804054827
-10.240020508166157       97.47677823453219        -19.63070593380459       0.015122938686015826
-11.218604107750913       90.3860774571169         -17.270198965567147      0.014475358079122883
-14.620518463690518       91.81399885749863        -19.840812908710394      0.010982156567695113
8.644268770279822         99.89552507281122        -13.962472348664575      0.023448881260951134
3.695343218933839         96.77673664102622        -8.608809060581342       0.04556683684428816
4.992698447553367         97.10848602637579        -9.662349547703688       0.04251436207856332
3.3896780225110272        98.1349852551138         -9.871661573571233       0.0478981305126854
7.408336263255088         98.03636064344103        -10.441038797212514      0.029832991238466083
-2.051689203049034        100.01922680986584       -11.63908335942156       0.03733025758482567
0.181203435316522         99.75365182901913        -12.464153724685055      0.045846896386234605
2.6783001057338733        99.1357926973223         -10.950191297146358      0.04731296689741238
-0.603848886101661        99.61473818706237        -10.335145131031645      0.041890432267890555
1.0757378426982958        98.5505725279291         -10.956618680987875      0.057337061831938284
0.7426971956227508        99.24680631092804        -9.983215063817049       0.045361800845974826
